dateSold,bedrooms,bathrooms,livingArea,lotSize,yearBuilt
-0.8545406084372319,0.8796794600220942,1.252762968495368,7.293697720601438,-1.3131854118847233,0.5306122448979592
1.036197883481061,2.169732614352784,1.3862943611198906,8.037866234709618,-0.1690895179801071,-1.326530612244898
1.0063533576104846,0.8796794600220942,1.0986122886681098,7.855932199718614,0.3863810252486611,-1.0
-1.161763668869638,-0.4103736943085956,1.5040773967762742,7.905072849498666,-0.8380515174700331,0.5714285714285714
0.9018975170634664,0.8796794600220942,1.3862943611198906,7.764296006450518,0.1642438153532262,0.0
0.8913641549914982,-0.4103736943085956,1.0986122886681098,7.582229194276461,-0.1690895179801071,-1.1224489795918366
1.1064202972941826,-0.4103736943085956,1.0986122886681098,7.180069874302796,0.2751849018107625,0.0816326530612244
0.8650307498115778,0.8796794600220942,1.3862943611198906,7.475905969367397,-0.94669727110431,0.7959183673469388
1.0993980559128704,2.169732614352784,1.6094379124341005,8.146129510025405,-0.1690895179801071,0.7346938775510204
0.9528087670779796,-0.4103736943085956,1.0986122886681098,7.554334823725748,-0.5024228513134404,-0.8571428571428571
-0.8712184317178482,0.8796794600220942,1.252762968495368,7.75833346749091,-0.3420045906656465,0.5306122448979592
0.8360640041136652,-0.4103736943085956,1.3862943611198906,7.421775793644647,-0.94669727110431,0.8367346938775511
0.8009527972071044,-0.4103736943085956,1.3862943611198906,7.576097340623111,2.052792654934965,-0.1836734693877551
0.9958199955385164,-0.4103736943085956,1.0986122886681098,7.378383712996714,-0.4483550114766641,0.5510204081632653
0.8167528403150568,-0.4103736943085956,1.3862943611198906,7.821643126239982,0.2751849018107625,-0.3469387755102041
1.1064202972941826,0.8796794600220942,1.3862943611198906,7.751045117971802,0.2751849018107625,0.4285714285714285
1.1011536162581983,-0.4103736943085956,1.0986122886681098,7.2254814727822945,1.0530476919153278,-0.0204081632653061
-1.1538636473156618,-0.4103736943085956,1.252762968495368,7.300472814267799,1.90997194593216,0.3877551020408163
0.9089197584447786,-0.4103736943085956,0.6931471805599453,6.8679744089702925,-0.3912267278755419,0.2653061224489796
1.037953443826389,-0.4103736943085956,1.0986122886681098,7.475905969367397,-0.5021678143330783,-1.0816326530612246
-0.8975518368977687,-0.4103736943085956,1.01160091167848,7.687538766201629,0.627135934710533,-0.7959183673469388
-0.9045740782790808,-0.4103736943085956,1.1786549963416462,7.496097345175956,2.331548074470798,0.1836734693877551
-0.8861406946531365,-0.4103736943085956,1.0986122886681098,7.313886831633462,1.140525376179546,0.2040816326530612
0.8334306635956731,0.8796794600220942,1.3862943611198906,7.847371836159788,-0.1690895179801071,0.4693877551020408
1.0019644567471644,-1.7004268486392855,0.6931471805599453,6.731018100482083,-0.1690895179801071,-0.5918367346938775
-0.8764851127538323,-0.4103736943085956,1.1786549963416462,7.244941546337007,-1.4493751593981128,0.6530612244897959
0.8720529911928899,0.8796794600220942,1.3862943611198906,7.786967002614872,-0.1690895179801071,0.2448979591836734
1.0616535084883176,-0.4103736943085956,1.3862943611198906,7.57198844937744,-1.0578933945422089,0.7755102040816326
1.032686762790405,-0.4103736943085956,1.0986122886681098,7.266128779556451,-0.5024228513134404,-1.0816326530612246
0.9694865903585956,-0.4103736943085956,1.0986122886681098,7.028201432058005,0.0530476919153277,-0.2040816326530612
1.0985202757402064,-0.4103736943085956,0.6931471805599453,7.623153068476902,-0.5024228513134404,-1.3877551020408163
-0.8843851343078085,0.8796794600220942,1.5040773967762742,8.27410200229233,0.7125733231318541,0.5510204081632653
-1.1363080438623814,-1.7004268486392855,0.6931471805599453,6.792344427470809,0.3414945167049222,-0.7142857142857143
0.928230922243387,0.8796794600220942,1.3862943611198906,7.70796153183549,-0.1690895179801071,0.4693877551020408
1.0555090472796695,-0.4103736943085956,1.0986122886681098,7.563719668414366,-0.3912267278755419,0.7959183673469388
-1.113485759373117,-0.4103736943085956,0.6931471805599453,7.069874128458572,0.9418515684774292,-0.5714285714285714
1.0695535300422938,0.8796794600220942,1.0986122886681098,7.595387278853972,-0.7245600612088753,-1.4081632653061225
1.1055425171215183,-1.7004268486392855,1.0986122886681098,7.146772179452637,1.9415965314970671,-1.1428571428571428
0.9159419998260908,-0.4103736943085956,0.6931471805599453,6.888572459565364,-0.8357561846467738,0.0204081632653061
-0.910718539487729,-0.4103736943085956,1.01160091167848,7.090909822079984,0.1527671512369293,0.0204081632653061
0.8896085946461703,-0.4103736943085956,0.6931471805599453,7.759614150696903,-1.0578933945422089,-1.489795918367347
-0.9212519015596972,0.8796794600220942,1.1786549963416462,7.58629630715272,0.1119612343789849,0.0408163265306122
0.8992641765454744,-1.7004268486392855,0.6931471805599453,6.911747300251674,-0.1690895179801071,-1.2448979591836735
-1.1424525050710297,-0.4103736943085956,1.01160091167848,7.565793282428515,-0.1022698291252231,0.7346938775510204
0.8606418489482577,-0.4103736943085956,1.3862943611198906,7.5569505720129,-0.1690895179801071,0.5510204081632653
-0.8720962118905122,-0.4103736943085956,0.9162907318741552,6.976348070447749,0.5419535832695741,0.1428571428571428
0.8360640041136652,-0.4103736943085956,1.3862943611198906,7.3632795869630385,-0.94669727110431,0.4897959183673469
-1.1257746817904133,-0.4103736943085956,0.9162907318741552,7.462214939768189,-0.6531497067074726,-1.163265306122449
0.8922419351641623,-0.4103736943085956,1.3862943611198906,7.396948602621014,-0.94669727110431,0.5918367346938775
0.8922419351641623,0.8796794600220942,1.0986122886681098,7.57198844937744,-0.3912267278755419,0.8367346938775511
0.8843419136101861,-0.4103736943085956,1.0986122886681098,7.256297239690681,1.0530476919153278,-0.4693877551020408
-0.8668295308545282,-0.4103736943085956,0.6931471805599453,7.372118028337787,0.4358581994389186,-0.2040816326530612
0.8106083791064087,-1.7004268486392855,1.0986122886681098,7.104144092987527,-0.6133639377709768,0.0
0.874686331710882,-0.4103736943085956,1.3862943611198906,7.5310163320779155,-1.5021678143330783,0.4081632653061224
-1.1064635179918048,0.8796794600220942,1.252762968495368,7.8636512654486515,-0.5751083907166539,0.5714285714285714
-0.8835073541351445,-0.4103736943085956,1.252762968495368,7.427144133408616,-1.4861004845702628,0.6326530612244898
1.070431310214958,-0.4103736943085956,1.3862943611198906,7.575071699507561,0.1642438153532262,-0.3469387755102041
0.8623974092935857,-0.4103736943085956,1.3862943611198906,7.924072324923417,0.8306554450395307,0.5918367346938775
0.9352531636246992,-0.4103736943085956,1.3862943611198906,7.794823152179389,-0.2802856414180056,0.8775510204081632
-1.009029918826099,-0.4103736943085956,1.252762968495368,7.372118028337787,0.4305024228513134,0.2448979591836734
0.8228973015237049,0.8796794600220942,1.3862943611198906,7.62608275807238,0.0530476919153277,0.4081632653061224
-1.008152138653435,0.8796794600220942,1.01160091167848,6.8679744089702925,0.5360877327212445,-0.5714285714285714
1.0203978403731089,-0.4103736943085956,1.3862943611198906,7.299797366758161,-1.168834480999745,0.673469387755102
-1.1319191429990614,-0.4103736943085956,1.1786549963416462,7.450660796211539,0.724049987248151,-0.2040816326530612
0.8983863963728104,0.8796794600220942,1.3862943611198906,7.976251943745623,0.9418515684774292,0.0
-1.011663259344091,0.8796794600220942,1.3862943611198906,8.058643712215618,1.0678398367763329,0.2857142857142857
-1.161763668869638,0.8796794600220942,1.1786549963416462,7.736743682453495,1.0012751849018109,0.0204081632653061
0.984408853293884,-0.4103736943085956,1.0986122886681098,7.428333194190806,-0.6133639377709768,-0.4285714285714285
-1.0889079145385243,-0.4103736943085956,0.6931471805599453,7.273092595999522,0.3891864320326447,-1.0
1.0651646291789736,-0.4103736943085956,1.3862943611198906,7.738923757439457,0.4975771486865595,0.2244897959183673
-1.062574509358604,-1.7004268486392855,1.01160091167848,7.1631723908466425,-1.3435348125478197,0.7551020408163265
1.1134425386754947,-0.4103736943085956,1.0986122886681098,7.355641102974253,0.2751849018107625,0.2244897959183673
0.8185084006603849,0.8796794600220942,1.6094379124341005,8.276903481267057,0.3863810252486611,0.3265306122448979
0.8185084006603849,0.8796794600220942,1.0986122886681098,7.506591780070841,0.3863810252486611,0.3469387755102041
0.8667863101569058,0.8796794600220942,1.6094379124341005,8.198089248956116,1.608518235144096,0.0612244897959183
-1.020441061070731,0.8796794600220942,1.0986122886681098,7.591357046698551,0.9752614129048712,-1.0816326530612246
0.9352531636246992,-0.4103736943085956,1.0986122886681098,7.107425474110705,-0.6133639377709768,0.4081632653061224
-1.0494078067686436,0.8796794600220942,1.1786549963416462,7.890208213109961,1.911247130833971,-0.0408163265306122
-1.0573078283226198,-0.4103736943085956,0.9162907318741552,7.123672785204607,0.6029074215761285,-0.2040816326530612
1.1011536162581983,-0.4103736943085956,1.3862943611198906,7.427144133408616,-0.8357561846467738,0.8163265306122449
1.0572646076249974,0.8796794600220942,1.3862943611198906,7.979338895262328,-0.2802856414180056,0.5510204081632653
-0.8984296170704328,0.8796794600220942,0.6931471805599453,7.1631723908466425,-0.4491201224177505,-0.4081632653061224
1.0555090472796695,0.8796794600220942,1.252762968495368,8.018954683155718,0.0533027288956898,0.5510204081632653
-0.9273963627683454,-1.7004268486392855,1.0986122886681098,6.947937068614969,-0.2461106860494771,-1.1428571428571428
1.070431310214958,0.8796794600220942,1.3862943611198906,7.834788107388194,-0.2802856414180056,0.7551020408163265
1.0642868490063095,-0.4103736943085956,0.6931471805599453,6.996681488176539,0.6085182351440959,-0.4285714285714285
-0.8650739705092001,-0.4103736943085956,1.01160091167848,7.215975002651466,0.7248150981892374,-0.2857142857142857
0.8185084006603849,0.8796794600220942,1.3862943611198906,7.260522598089852,0.1642438153532262,-0.1428571428571428
0.9940644351931882,-0.4103736943085956,1.0986122886681098,7.907283609426348,-0.5024228513134404,-0.7142857142857143
1.033564542963069,2.169732614352784,1.6094379124341005,8.019941687677365,1.0530476919153278,0.8367346938775511
-0.9203741213870332,-0.4103736943085956,1.01160091167848,7.886457270977689,0.2649834225962764,-0.5306122448979592
0.8378195644589932,-0.4103736943085956,1.0986122886681098,7.30854279753919,0.8306554450395307,-0.0612244897959183
1.0405867843443812,0.8796794600220942,1.3862943611198906,7.423568444259167,0.1642438153532262,0.3877551020408163
0.8860974739555142,-0.4103736943085956,1.3862943611198906,7.473637108496206,0.6085182351440959,-0.4897959183673469
1.036197883481061,0.8796794600220942,1.3862943611198906,7.728855823852543,0.2751849018107625,0.0408163265306122
0.8158750601423927,0.8796794600220942,1.6094379124341005,7.841885928984623,-0.6133639377709768,-1.0612244897959184
0.9484198662146592,0.8796794600220942,0.6931471805599453,7.110696122978827,0.4975771486865595,-0.1020408163265306
-0.9344186041496576,0.8796794600220942,1.252762968495368,7.742402021815782,2.5605712828360114,0.3673469387755102
1.0993980559128704,0.8796794600220942,1.3862943611198906,7.813995675002791,-0.0578933945422086,0.7551020408163265
1.083598012804918,-0.4103736943085956,1.0986122886681098,7.201170883281678,0.3863810252486611,-0.1836734693877551
0.9519309869053154,-0.4103736943085956,1.0986122886681098,7.238496840894365,0.0530476919153277,0.1632653061224489
1.0651646291789736,-1.7004268486392855,0.6931471805599453,6.767343125265392,-0.5024228513134404,-0.5714285714285714
1.083598012804918,-0.4103736943085956,1.0986122886681098,7.123672785204607,0.0724305024228513,0.2653061224489796
1.079209111941598,-0.4103736943085956,1.0986122886681098,7.356279876550748,0.0530476919153277,0.2653061224489796
-1.1564969878336535,-1.7004268486392855,0.6931471805599453,7.065613363597717,-0.194083142055598,-0.7346938775510204
-0.8668295308545282,-1.7004268486392855,1.0986122886681098,7.147559271189454,-0.7345065034429993,-1.0408163265306123
-1.1011968369558207,-0.4103736943085956,1.01160091167848,7.518064181233078,2.5294567712318288,0.2448979591836734
-1.0072743584807708,-0.4103736943085956,0.9162907318741552,7.223295679562314,0.1884723284876307,-0.3877551020408163
1.088864693840902,2.169732614352784,1.3862943611198906,7.763446388727362,-0.5024228513134404,0.8979591836734694
0.9352531636246992,0.8796794600220942,1.0986122886681098,7.559038255443384,-0.4491201224177505,-1.020408163265306
1.1187092197114787,0.8796794600220942,1.3862943611198906,7.750614732770409,-0.0578933945422086,0.6326530612244898
0.8132417196244007,-0.4103736943085956,1.0986122886681098,7.469083884921234,0.6085182351440959,0.2857142857142857
-1.1178746602364371,0.8796794600220942,1.3862943611198906,7.824445930877619,-0.4491201224177505,-1.0408163265306123
-0.9897187550274904,0.8796794600220942,1.252762968495368,8.026496938945412,0.3585819943891864,0.5714285714285714
1.070431310214958,0.8796794600220942,1.3862943611198906,7.752764808851328,0.0530476919153277,0.3877551020408163
1.0502423662436853,-0.4103736943085956,1.0986122886681098,7.1569563646156364,1.2751849018107626,-0.1632653061224489
0.9045308575814583,-0.4103736943085956,1.3862943611198906,7.997326822998097,-0.5024228513134404,0.5918367346938775
-0.8817517937898164,0.8796794600220942,1.55814461804655,7.783640596221253,-0.8265748533537363,-1.0816326530612246
-1.0853967938478684,0.8796794600220942,1.252762968495368,7.650168700845001,0.520020402958429,0.0612244897959183
1.0212756205457727,0.8796794600220942,1.252762968495368,7.77863014732581,-0.3912267278755419,0.4693877551020408
0.8676640903295698,-0.4103736943085956,1.0986122886681098,7.5480289699350145,-0.5024228513134404,-0.5918367346938775
0.8185084006603849,-0.4103736943085956,0.6931471805599453,7.331060305218632,1.8306554450395307,-0.6326530612244898
1.0695535300422938,-0.4103736943085956,1.3862943611198906,7.351158226430694,-0.5021678143330783,0.3061224489795918
-1.008152138653435,-1.7004268486392855,0.6931471805599453,6.7226297948554485,0.2162713593471053,-0.6938775510204082
-1.1538636473156618,0.8796794600220942,1.1786549963416462,7.701200180857446,0.2305534302473858,-0.1836734693877551
-1.100319056783157,2.169732614352784,1.3862943611198906,7.749753406274437,0.1193573068094873,0.1836734693877551
-0.9080851989697368,-0.4103736943085956,1.252762968495368,8.0959035329611,-0.0028054067839836,0.4897959183673469
1.1187092197114787,-0.4103736943085956,1.3862943611198906,7.956827122090111,0.9418515684774292,0.4285714285714285
0.9966977757111803,0.8796794600220942,1.3862943611198906,7.795646536334594,0.2751849018107625,0.8367346938775511
-0.9168630006963772,0.8796794600220942,0.9162907318741552,8.128880142125638,-0.1430757459831675,-1.2448979591836735
-0.9809409533008504,-0.4103736943085956,1.252762968495368,7.421177528595393,0.2496812037745473,-0.0612244897959183
1.079209111941598,2.169732614352784,1.0986122886681098,7.7437032581737535,0.3863810252486611,-0.7755102040816326
-0.908962979142401,-1.7004268486392855,0.6931471805599453,7.123672785204607,1.359602142310635,-1.1224489795918366
1.1187092197114787,-0.4103736943085956,1.0986122886681098,7.149131598557407,-0.6133639377709768,0.3469387755102041
-1.0757412119485643,-0.4103736943085956,1.3862943611198906,7.596392304064196,0.724049987248151,0.2244897959183673
1.0528757067616774,-0.4103736943085956,0.6931471805599453,7.011213987350367,-0.3912267278755419,-0.3469387755102041
-1.011663259344091,2.169732614352784,1.252762968495368,7.808323050391055,-0.2950777862790104,0.6938775510204082
0.9352531636246992,-0.4103736943085956,1.0986122886681098,6.921658184151129,-0.1690895179801071,0.3469387755102041
0.984408853293884,-0.4103736943085956,1.3862943611198906,7.739359202689098,0.1642438153532262,0.5102040816326531
0.8992641765454744,0.8796794600220942,1.3862943611198906,7.910957382845589,-0.0578933945422086,0.5102040816326531
0.9958199955385164,-0.4103736943085956,1.0986122886681098,7.589335823170617,0.0530476919153277,-1.5714285714285714
0.8062194782430886,2.169732614352784,1.3862943611198906,7.989560449333865,0.6085182351440959,0.673469387755102
1.0142533791644606,-0.4103736943085956,1.0986122886681098,7.90100705199242,0.2751849018107625,-0.9183673469387756
-0.8826295739624804,0.8796794600220942,1.252762968495368,7.560601162768557,0.5710277990308594,0.2448979591836734
-1.167030349905622,-0.4103736943085956,1.0986122886681098,7.340186835320115,0.3024738587095129,-0.3265306122448979
0.9018975170634664,-1.7004268486392855,0.6931471805599453,6.880384082186005,0.8306554450395307,0.0408163265306122
0.879953012746866,0.8796794600220942,1.3862943611198906,7.5480289699350145,0.1642438153532262,0.2448979591836734
0.9571976679412996,-0.4103736943085956,0.6931471805599453,6.8679744089702925,0.3863810252486611,-0.3265306122448979
0.8606418489482577,0.8796794600220942,1.6094379124341005,8.105005537547246,2.2749298648304004,-0.2040816326530612
-0.9256408024230172,0.8796794600220942,1.252762968495368,7.479299637782834,-0.4491201224177505,0.5510204081632653
-0.9151074403510492,0.8796794600220942,1.252762968495368,7.941295570906532,-0.4690130068859984,0.5714285714285714
1.0449756852077012,-0.4103736943085956,1.6094379124341005,7.769800996003896,-0.0578933945422086,-1.3673469387755102
-1.011663259344091,-1.7004268486392855,1.252762968495368,7.576097340623111,-1.0976791634787044,0.6530612244897959
-0.96338534984757,-0.4103736943085956,1.0986122886681098,7.745435610274381,-0.194083142055598,-1.0408163265306123
1.0405867843443812,0.8796794600220942,1.3862943611198906,7.819636302367592,0.2751849018107625,0.0204081632653061
0.929986482588715,-0.4103736943085956,1.6094379124341005,7.466227556215481,-0.5024228513134404,0.8775510204081632
0.8228973015237049,0.8796794600220942,1.3862943611198906,8.18423477409482,0.0530476919153277,0.5510204081632653
-1.1380636042077097,-0.4103736943085956,1.01160091167848,7.496097345175956,-0.194083142055598,-1.469387755102041
-1.1415747248983654,-0.4103736943085956,1.252762968495368,7.496097345175956,-1.035705177250701,0.6938775510204082
1.0010866765745003,-1.7004268486392855,0.6931471805599453,6.706862336602747,-0.5024228513134404,-0.6938775510204082
-1.111730199027789,-0.4103736943085956,1.252762968495368,7.340186835320115,0.2580974241264983,0.1020408163265306
-0.858051729127888,-0.4103736943085956,1.01160091167848,7.421177528595393,1.1963784748788575,0.3061224489795918
-1.0520411472866358,-0.4103736943085956,1.01160091167848,7.359467638255621,0.1670492221372099,-0.1224489795918367
0.9168197799987547,-0.4103736943085956,1.6094379124341005,7.556427969440253,-1.391226727875542,0.8775510204081632
-0.8545406084372319,-0.4103736943085956,1.252762968495368,7.715569534520208,-0.5001275184901811,0.7346938775510204
-1.1468414059343497,-0.4103736943085956,0.6931471805599453,7.534228326274089,-1.008416220351951,-1.020408163265306
-1.0485300265959796,-1.7004268486392855,0.6931471805599453,6.957497370876951,0.3720989543483805,-0.6122448979591837
-0.8782406730991603,-1.7004268486392855,0.9162907318741552,6.7226297948554485,-1.4605967865340477,0.6530612244897959
-0.9502186472576096,0.8796794600220942,1.3217558399823195,8.174984532943087,-0.0517725070135169,0.7346938775510204
-1.166152569732958,-1.7004268486392855,1.01160091167848,7.353081920515432,-1.2779903085947462,-1.489795918367347
-1.0871523541931964,-0.4103736943085956,1.4469189829363254,7.378383712996714,-1.3955623565416986,0.4285714285714285
-0.9467075265669536,-0.4103736943085956,1.0986122886681098,7.307202314764738,-0.7347615404233614,-0.3673469387755102
-1.17317481111427,-0.4103736943085956,1.01160091167848,7.201170883281678,0.1815863300178526,-0.0816326530612244
1.0405867843443812,-1.7004268486392855,1.0986122886681098,6.968850378341948,-0.5024228513134404,-0.5102040816326531
0.8062194782430886,0.8796794600220942,1.3862943611198906,8.061486866871327,-0.1690895179801071,0.7959183673469388
-1.165274789560294,-1.7004268486392855,0.6931471805599453,7.170888478512505,1.3022188217291508,-0.0408163265306122
-0.9967409964088026,-0.4103736943085956,0.6931471805599453,7.030857476116121,0.8023463402193318,-0.4693877551020408
-0.965140910192898,-0.4103736943085956,0.6931471805599453,7.346655163176539,1.5070135169599592,-0.3061224489795918
0.9089197584447786,0.8796794600220942,1.3862943611198906,7.6787889981991535,-0.7245600612088753,0.7346938775510204
1.0160089395097889,0.8796794600220942,1.3862943611198906,7.980707820869669,1.9415965314970671,-0.2653061224489796
1.1230981205747987,-0.4103736943085956,1.0986122886681098,7.275172319452771,0.0530476919153277,0.0816326530612244
-1.0450189059053236,0.8796794600220942,1.252762968495368,7.9483852851118995,1.0693700586585055,0.5306122448979592
-0.9721631515742102,-0.4103736943085956,1.1786549963416462,7.40671073017764,1.441724049987248,0.3877551020408163
-1.0371188843513477,0.8796794600220942,1.252762968495368,7.714677473800927,0.6692170364702882,0.2857142857142857
-0.8957962765524408,2.169732614352784,1.1786549963416462,7.467942332285852,-0.4491201224177505,-0.7551020408163265
0.8597640687755936,-0.4103736943085956,1.3862943611198906,7.422373700986824,-1.168834480999745,0.5510204081632653
-1.17756371197759,0.8796794600220942,1.5040773967762742,7.912423121473705,-0.9472073450650343,0.5918367346938775
-1.116996880063773,-0.4103736943085956,1.01160091167848,7.640603826393634,-0.2739097169089518,-1.0816326530612246
1.1011536162581983,2.169732614352784,1.0986122886681098,7.774435510302958,-1.0578933945422089,-1.7142857142857142
1.0116200386464689,0.8796794600220942,1.3862943611198906,8.089789175789319,-0.5024228513134404,-0.2448979591836734
1.1239759007474628,-0.4103736943085956,1.3862943611198906,7.345364840416867,-1.168834480999745,0.5102040816326531
1.1230981205747987,0.8796794600220942,1.3862943611198906,7.876638460975463,-0.5024228513134404,-0.7959183673469388
0.9036530774087944,0.8796794600220942,1.0986122886681098,7.8547691834991324,0.7197143585819944,-0.3061224489795918
0.9405198446606832,0.8796794600220942,1.3862943611198906,7.982757702011113,1.8306554450395307,0.2653061224489796
0.8307973230776811,0.8796794600220942,1.3862943611198906,7.666690200080086,0.7197143585819944,0.0408163265306122
-0.8677073110271921,0.8796794600220942,1.252762968495368,8.18060094759445,-0.1313440448865085,0.5714285714285714
1.0958869352222145,0.8796794600220942,1.6094379124341005,8.1797604936999,-0.1690895179801071,0.7959183673469388
1.1116869783301666,-1.7004268486392855,1.3862943611198906,7.177782416195197,-1.5021678143330783,0.8979591836734694
0.8035861377250966,-0.4103736943085956,0.6931471805599453,7.696667081526462,-0.5024228513134404,-1.020408163265306
0.879953012746866,2.169732614352784,1.3862943611198906,7.852050207265889,0.6085182351440959,0.3673469387755102
-1.0924190352291805,0.8796794600220942,1.01160091167848,7.523481312573497,0.2471308339709257,-0.4285714285714285
0.879953012746866,-0.4103736943085956,1.3862943611198906,7.923348211930154,1.2751849018107626,0.3877551020408163
0.8597640687755936,-0.4103736943085956,1.3862943611198906,7.486613313139955,0.6085182351440959,0.2448979591836734
1.0484868058983574,-0.4103736943085956,1.0986122886681098,7.333676395657684,-1.0578933945422089,0.4897959183673469
1.0677979696969655,-1.7004268486392855,1.3862943611198906,7.340186835320115,-1.2800306044376435,-0.8163265306122449
0.9080419782721146,-1.7004268486392855,1.3862943611198906,7.68662133494462,-1.391226727875542,0.5918367346938775
0.9106753187901068,-1.7004268486392855,1.0986122886681098,7.650168700845001,0.4975771486865595,-0.5510204081632653
1.08184245245959,-0.4103736943085956,1.0986122886681098,7.325807502595773,1.7194593216016325,-0.0204081632653061
-1.109974638682461,-0.4103736943085956,0.6931471805599453,7.1631723908466425,-0.7347615404233614,-1.183673469387755
0.8527418273942815,-0.4103736943085956,1.3862943611198906,7.788211557847076,1.8306554450395307,0.1836734693877551
1.0063533576104846,-0.4103736943085956,1.0986122886681098,7.53955882930103,0.3863810252486611,-0.2653061224489796
-1.0397522248693396,0.8796794600220942,1.252762968495368,8.0959035329611,2.5029329252741648,-0.1020408163265306
0.8623974092935857,0.8796794600220942,1.6094379124341005,7.976251943745623,-0.5024228513134404,0.8571428571428571
1.0958869352222145,-0.4103736943085956,1.3862943611198906,7.732807530422021,-0.5024228513134404,-0.9183673469387756
-1.0055187981354428,-0.4103736943085956,1.252762968495368,7.596392304064196,-0.4654424891609283,0.5510204081632653
0.8185084006603849,0.8796794600220942,1.3862943611198906,7.643482907077201,0.2751849018107625,0.7346938775510204
-1.1196302205817652,-0.4103736943085956,0.6931471805599453,7.170888478512505,-0.2496812037745473,-0.3673469387755102
0.9571976679412996,-0.4103736943085956,1.6094379124341005,7.473637108496206,-1.0578933945422089,0.8775510204081632
-1.172297030941606,-0.4103736943085956,1.0986122886681098,7.244941546337007,0.158888038765621,0.0408163265306122
1.1037869567761904,-1.7004268486392855,0.9162907318741552,6.763884908562435,-0.4491201224177505,-1.1224489795918366
-1.1380636042077097,-0.4103736943085956,1.252762968495368,7.72356247227797,0.8650854373884214,0.2040816326530612
-1.0880301343658605,-0.4103736943085956,1.252762968495368,7.31986492980897,-1.3626625860749808,0.7551020408163265
1.0397090041717172,-0.4103736943085956,1.0986122886681098,7.275864600546533,-0.2802856414180056,0.2857142857142857
0.8702974308475618,0.8796794600220942,1.3862943611198906,8.071218539969863,0.8306554450395307,0.2653061224489796
0.8378195644589932,-1.7004268486392855,1.3862943611198906,6.967909201801884,-1.6133639377709768,0.5306122448979592
-1.1433302852436935,-0.4103736943085956,1.252762968495368,7.333676395657684,0.6745728130578934,0.3265306122448979
0.9958199955385164,-1.7004268486392855,0.6931471805599453,6.951772164398911,-0.2802856414180056,-0.5714285714285714
1.088864693840902,0.8796794600220942,1.3862943611198906,7.584264818389059,0.3863810252486611,-0.2857142857142857
0.9457865256966672,-0.4103736943085956,1.3862943611198906,7.3864708488298945,-0.94669727110431,0.5918367346938775
0.9650976894952756,-0.4103736943085956,1.0986122886681098,7.30854279753919,0.3863810252486611,-0.4897959183673469
-0.9844520739915064,-0.4103736943085956,1.252762968495368,7.645397699428633,1.343024738587095,0.2857142857142857
1.080086892114262,0.8796794600220942,1.6094379124341005,7.991930519852477,-0.5024228513134404,0.8163265306122449
-1.1064635179918048,-0.4103736943085956,1.0986122886681098,7.1631723908466425,-0.2560571282836011,0.3469387755102041
-1.0265855222793794,0.8796794600220942,1.252762968495368,7.791935956938058,0.6085182351440959,0.4285714285714285
-0.8826295739624804,-0.4103736943085956,1.01160091167848,7.528869256642251,0.2856414180056108,0.1836734693877551
0.9168197799987547,-0.4103736943085956,1.3862943611198906,7.783640596221253,-0.0578933945422086,0.4897959183673469
-0.9826965136461784,0.8796794600220942,1.252762968495368,7.912423121473705,-0.4881407804131599,0.6326530612244898
-1.1354302636897171,2.169732614352784,1.5040773967762742,7.908754738783246,0.2134659525631216,0.3265306122448979
-0.8729739920631763,-1.7004268486392855,1.0986122886681098,7.467942332285852,-1.0277990308594749,0.7142857142857143
0.8843419136101861,-1.7004268486392855,1.0986122886681098,7.403061091090091,-1.168834480999745,0.6122448979591837
0.9958199955385164,-1.7004268486392855,1.3862943611198906,7.126087273299125,-1.391226727875542,0.5306122448979592
1.0063533576104846,0.8796794600220942,1.6094379124341005,8.165363632473982,1.0530476919153278,0.2653061224489796
0.8720529911928899,-0.4103736943085956,1.3862943611198906,7.929126487306799,-0.5024228513134404,-1.0612244897959184
-1.0950523757471726,-0.4103736943085956,1.252762968495368,8.125926802707886,0.0930884978321856,-0.2448979591836734
-1.1354302636897171,-1.7004268486392855,0.6931471805599453,6.85751406254539,0.3042591175720479,-0.7346938775510204
0.8896085946461703,-0.4103736943085956,1.0986122886681098,7.621195162809845,-0.1690895179801071,-0.3265306122448979
-1.019563280898067,-0.4103736943085956,0.6931471805599453,7.201170883281678,0.1272634532007141,-0.673469387755102
-1.1810748326682463,-0.4103736943085956,0.6931471805599453,7.280008252884188,-0.194083142055598,-0.4897959183673469
1.07745355159627,-0.4103736943085956,1.3862943611198906,7.375255778009754,-1.391226727875542,0.7142857142857143
0.8211417411783769,-0.4103736943085956,1.3862943611198906,7.72356247227797,-0.8357561846467738,0.5918367346938775
-1.0063965783081068,-1.7004268486392855,1.252762968495368,7.353081920515432,-1.4126498342259628,0.6326530612244898
0.9141864394807628,0.8796794600220942,1.3862943611198906,7.54274354536855,1.8306554450395307,-0.1632653061224489
-0.8659517506818641,-0.4103736943085956,0.6931471805599453,7.170888478512505,1.2137209895434835,-0.3877551020408163
-0.8922851558617847,0.8796794600220942,0.9162907318741552,7.365812837209472,0.4353481254781943,-0.1224489795918367
-1.0511633671139715,-1.7004268486392855,0.6931471805599453,6.710523109452428,0.1820964039785769,-0.6530612244897959
-1.063452289531268,-0.4103736943085956,0.6931471805599453,7.313886831633462,-0.0410609538383065,-0.1428571428571428
-1.110852418855125,-0.4103736943085956,0.6931471805599453,7.170888478512505,1.846212700841622,-0.3877551020408163
