dateSold,bedrooms,bathrooms,livingArea,lotSize,yearBuilt
1.0669201895243017,0.8796794600220942,1.3862943611198906,7.940227765145702,0.2751849018107625,0.0408163265306122
1.0458534653803653,-0.4103736943085956,1.3862943611198906,7.259116128097101,-1.168834480999745,0.7959183673469388
-1.166152569732958,-0.4103736943085956,1.1786549963416462,7.507141079727608,0.3180311145116042,0.0816326530612244
1.07745355159627,-0.4103736943085956,0.9162907318741552,7.68017564043659,-0.4491201224177505,-1.326530612244898
-1.113485759373117,-0.4103736943085956,1.0986122886681098,7.280008252884188,1.1331293037490435,0.5306122448979592
-1.0994412766104926,-0.4103736943085956,1.252762968495368,7.193685818395112,-1.41826064779393,0.5102040816326531
0.97475327139458,-0.4103736943085956,1.3862943611198906,7.325807502595773,-1.2800306044376435,0.6122448979591837
0.8650307498115778,-1.7004268486392855,0.6931471805599453,6.814542897259958,0.0530476919153277,-0.6938775510204082
-1.1810748326682463,2.169732614352784,1.3217558399823195,8.068089626278244,2.590920683499107,-0.0204081632653061
0.8009527972071044,-0.4103736943085956,1.0986122886681098,8.059276223305648,-0.6133639377709768,-0.8571428571428571
-1.161763668869638,-0.4103736943085956,0.6931471805599453,6.803505257608338,0.1884723284876307,-0.1020408163265306
-0.8712184317178482,-0.4103736943085956,1.252762968495368,7.736743682453495,-0.426421831165519,0.4897959183673469
-0.8764851127538323,-0.4103736943085956,1.252762968495368,7.771067086065406,1.0729405763835755,0.1632653061224489
-0.9783076127828584,-0.4103736943085956,0.9162907318741552,7.048386408721883,-0.8768171384850804,0.2244897959183673
1.1064202972941826,-0.4103736943085956,1.3862943611198906,7.698029170272805,1.8306554450395307,-0.2244897959183673
-1.0186855007254032,-0.4103736943085956,1.252762968495368,7.659642954564682,-0.5766386125988269,0.4693877551020408
1.037953443826389,-0.4103736943085956,1.3862943611198906,7.459914766241105,-0.2802856414180056,0.4897959183673469
1.1011536162581983,0.8796794600220942,0.6931471805599453,7.99699040583765,-0.8357561846467738,-1.346938775510204
1.0212756205457727,-0.4103736943085956,1.0986122886681098,6.705639094860003,-0.5024228513134404,-0.7551020408163265
-0.9905965352001546,0.8796794600220942,1.252762968495368,7.687538766201629,-0.7314460596786534,0.4489795918367347
0.9914310946751962,0.8796794600220942,1.0986122886681098,7.491645473605133,0.6085182351440959,-0.4693877551020408
-0.8843851343078085,0.8796794600220942,1.3217558399823195,8.174984532943087,1.8304004080591685,-0.2244897959183673
1.0572646076249974,0.8796794600220942,1.3862943611198906,7.920446505142607,-0.0578933945422086,0.4897959183673469
-1.116996880063773,-0.4103736943085956,1.1786549963416462,7.473637108496206,1.3223667431777608,0.0204081632653061
0.8185084006603849,-1.7004268486392855,0.6931471805599453,7.0707241072602764,-0.4491201224177505,-1.1020408163265305
-1.0318522033153634,-0.4103736943085956,1.252762968495368,7.859026979751538,-0.2703391991838816,0.6326530612244898
1.0160089395097889,-0.4103736943085956,0.6931471805599453,6.981934677156389,-0.8357561846467738,-1.2448979591836735
-0.8650739705092001,-0.4103736943085956,1.1786549963416462,7.678326356506885,0.7087477684264218,0.0408163265306122
0.925597581725395,0.8796794600220942,1.0986122886681098,7.458186157340487,0.9418515684774292,-0.0612244897959183
-1.0485300265959796,-1.7004268486392855,0.6931471805599453,6.621405651764134,-0.1713848508033665,-0.8163265306122449
1.1064202972941826,0.8796794600220942,1.3862943611198906,8.047829357457841,2.2749298648304004,-0.3265306122448979
-0.959874229156914,-0.4103736943085956,1.3217558399823195,7.560601162768557,0.2394797245600612,0.0204081632653061
0.825530642041697,-1.7004268486392855,1.0986122886681098,7.182352111885263,-0.8357561846467738,0.0408163265306122
1.074820211078278,0.8796794600220942,1.3862943611198906,7.561121589530238,-0.5024228513134404,0.5510204081632653
-1.1240191214450852,-0.4103736943085956,1.252762968495368,7.8826922062890254,0.6679418515684774,-0.0408163265306122
-1.1248969016177492,-0.4103736943085956,1.01160091167848,7.039660349862076,0.928079571537873,0.1224489795918367
-0.9379297248403136,-0.4103736943085956,1.01160091167848,7.484930283289661,0.324407039020658,0.0
-1.1336747033443897,2.169732614352784,1.252762968495368,7.890208213109961,2.5544503953073194,-1.163265306122449
0.8580085084302655,0.8796794600220942,1.3862943611198906,7.596392304064196,-0.3912267278755419,-0.1224489795918367
0.9045308575814583,-0.4103736943085956,1.3862943611198906,7.630946580890459,0.9418515684774292,0.3877551020408163
-0.8668295308545282,-1.7004268486392855,0.6931471805599453,6.746412128573375,0.4180056108135679,-0.7346938775510204
1.1230981205747987,0.8796794600220942,1.3862943611198906,7.670894831362117,-0.8357561846467738,0.8979591836734694
-0.8712184317178482,0.8796794600220942,1.252762968495368,7.893945138235959,1.3356286661565928,-0.3469387755102041
-1.0871523541931964,-1.7004268486392855,0.6931471805599453,6.710523109452428,-0.4389186432032644,-0.4897959183673469
1.0616535084883176,-0.4103736943085956,0.6931471805599453,6.821107472256465,0.0596786534047436,-0.1428571428571428
-1.1380636042077097,0.8796794600220942,1.01160091167848,7.65491704784832,0.1140015302218821,-0.0408163265306122
-1.058185608495284,-0.4103736943085956,1.252762968495368,7.576097340623111,0.7286406528946697,0.3061224489795918
-0.9194963412143692,0.8796794600220942,1.3217558399823195,8.169336395928386,0.0211680693700586,0.7551020408163265
-1.0731078714305722,0.8796794600220942,0.6931471805599453,7.438971592395862,0.2366743177760775,0.0
0.8992641765454744,-0.4103736943085956,0.6931471805599453,7.289610521451167,1.4973221117061974,-0.3265306122448979
0.8114861592790726,-0.4103736943085956,0.6931471805599453,6.829793737512425,-0.1690895179801071,-0.1836734693877551
0.9045308575814583,-0.4103736943085956,1.3862943611198906,7.288244401020124,-1.168834480999745,0.7551020408163265
1.0914980343588945,-1.7004268486392855,0.6931471805599453,7.732369222284388,0.7227748023463402,-0.7551020408163265
-1.0309744231426994,-0.4103736943085956,1.252762968495368,7.523481312573497,0.5123692935475644,0.3877551020408163
-0.9072074187970728,-1.7004268486392855,0.6931471805599453,6.836259277277067,-0.4491201224177505,-1.0408163265306123
1.08184245245959,2.169732614352784,1.3862943611198906,7.909122183211411,0.2751849018107625,0.5918367346938775
0.828163982559689,-0.4103736943085956,1.3862943611198906,7.60887062919126,-0.8357561846467738,0.7346938775510204
-1.1442080654163576,0.8796794600220942,0.9162907318741552,7.7057128238944275,0.6975261412904871,-0.4693877551020408
0.9405198446606832,2.169732614352784,1.3862943611198906,8.10076824307173,1.4973221117061974,-0.1428571428571428
-1.011663259344091,-0.4103736943085956,0.6931471805599453,6.846943139585379,0.3108900790614639,-0.3265306122448979
-0.9230074619050253,-0.4103736943085956,1.0986122886681098,7.327123292259293,-0.4491201224177505,-0.6530612244897959
-1.1837081731862384,-0.4103736943085956,1.0986122886681098,7.905072849498666,-0.5766386125988269,-0.979591836734694
1.0239089610637648,-0.4103736943085956,1.0986122886681098,7.003065458786462,-1.168834480999745,0.6122448979591837
0.8720529911928899,0.8796794600220942,1.3862943611198906,7.666690200080086,0.8306554450395307,0.0204081632653061
0.9914310946751962,-0.4103736943085956,1.3862943611198906,7.179307969504034,-1.5021678143330783,0.5714285714285714
1.025664521409093,0.8796794600220942,1.3862943611198906,7.569927655242652,0.1642438153532262,-0.1020408163265306
-1.0379966645240115,0.8796794600220942,1.252762968495368,7.7752758464868625,-0.2611578678908441,0.673469387755102
-1.064330069703932,-0.4103736943085956,1.252762968495368,7.7279755421055585,0.2871716398877837,0.5510204081632653
-1.0055187981354428,2.169732614352784,1.1786549963416462,7.816416983691801,1.4927314460596786,0.0408163265306122
0.8185084006603849,0.8796794600220942,1.3862943611198906,8.069655306886165,0.0530476919153277,0.8775510204081632
1.1204647800568068,0.8796794600220942,1.3862943611198906,7.845024417241484,-0.2802856414180056,0.4285714285714285
-1.0994412766104926,-1.7004268486392855,0.6931471805599453,6.68586094706836,-0.4287171639887783,-0.7959183673469388
-1.0853967938478684,-0.4103736943085956,1.1786549963416462,7.581209826196346,0.1665391481764856,0.1428571428571428
0.929986482588715,-0.4103736943085956,1.0986122886681098,7.239214973779806,0.9418515684774292,-0.5102040816326531
-1.1371858240350454,-0.4103736943085956,1.5040773967762742,7.664346632098617,-0.1558275950012752,-1.4081632653061225
-1.0564300481499558,0.8796794600220942,0.9162907318741552,7.692113339595466,1.7595001275184905,-0.5102040816326531
-1.171419250768942,-1.7004268486392855,0.6931471805599453,7.057036981697891,-0.4491201224177505,-0.8163265306122449
-0.8852629144804725,-1.7004268486392855,0.6931471805599453,7.065613363597717,-0.438153532262178,-0.5714285714285714
1.0089866981284763,0.8796794600220942,1.3862943611198906,8.211754397375197,0.3863810252486611,0.3265306122448979
1.1230981205747987,-0.4103736943085956,1.0986122886681098,7.317876198626496,1.3861259882682988,0.2857142857142857
-1.113485759373117,-0.4103736943085956,1.01160091167848,7.62608275807238,-0.0104565161948482,-0.7755102040816326
1.1081758576395104,-0.4103736943085956,1.0986122886681098,6.9957661563048505,-0.6133639377709768,0.3061224489795918
-0.9870854145094984,-0.4103736943085956,0.6931471805599453,7.107425474110705,-0.194083142055598,-0.3265306122448979
-0.8677073110271921,0.8796794600220942,1.0986122886681098,7.523481312573497,1.2596276460086713,-0.1632653061224489
-0.909840759315065,-0.4103736943085956,0.6931471805599453,6.90875477931522,-0.4236164243815353,-0.6326530612244898
-1.1363080438623814,-0.4103736943085956,1.1786549963416462,7.147559271189454,-1.3657230298393268,0.7551020408163265
0.874686331710882,-0.4103736943085956,1.0986122886681098,7.529943370601589,1.8306554450395307,-1.1224489795918366
0.8966308360274824,-1.7004268486392855,1.252762968495368,7.172424577124845,-1.31752104055088,0.4489795918367347
-1.020441061070731,-0.4103736943085956,1.252762968495368,7.409136443920128,-1.008416220351951,0.5510204081632653
-1.0248299619340513,-0.4103736943085956,1.1786549963416462,7.484930283289661,0.742412649834226,-0.3469387755102041
1.032686762790405,-0.4103736943085956,1.0986122886681098,7.173958319756794,0.8306554450395307,-0.3265306122448979
-0.8668295308545282,2.169732614352784,1.3217558399823195,7.855932199718614,0.2815608263198164,-0.2653061224489796
1.1204647800568068,-0.4103736943085956,1.0986122886681098,7.226209010100671,0.3863810252486611,-0.3877551020408163
0.8676640903295698,-1.7004268486392855,0.6931471805599453,6.874198495453294,-1.168834480999745,0.6530612244897959
-1.160885888696974,-0.4103736943085956,0.9162907318741552,7.353081920515432,0.1374649324152002,-0.2653061224489796
1.1116869783301666,-0.4103736943085956,1.0986122886681098,7.1569563646156364,0.9418515684774292,-0.4489795918367347
-1.1573747680063178,0.8796794600220942,1.0986122886681098,7.875119281040293,2.4774292272379497,-0.4897959183673469
-0.859807289473216,0.8796794600220942,0.9162907318741552,7.170888478512505,0.1119612343789849,-0.1428571428571428
-0.8712184317178482,-0.4103736943085956,0.6931471805599453,7.252053951852814,0.2787554195358327,-0.1224489795918367
1.0993980559128704,-0.4103736943085956,1.0986122886681098,7.27655640271871,0.0530476919153277,0.2244897959183673
0.9993311162291724,-0.4103736943085956,1.0986122886681098,7.604396348796338,-0.5024228513134404,-1.326530612244898
-1.0853967938478684,-1.7004268486392855,0.9162907318741552,7.01301578963963,-1.421066054577914,0.4693877551020408
0.8457195860129694,-0.4103736943085956,1.0986122886681098,7.153833801578843,0.2751849018107625,0.0
0.8729307713655539,-1.7004268486392855,1.3862943611198906,7.534762657037537,-1.2800306044376435,-1.9795918367346936
-1.1529858671429978,-0.4103736943085956,1.01160091167848,7.591357046698551,-0.8826829890334098,-1.0408163265306123
-0.956363108466258,0.8796794600220942,1.252762968495368,7.779466967458324,-0.5411884723284877,0.5918367346938775
0.8062194782430886,-0.4103736943085956,1.3862943611198906,7.421177528595393,-1.0578933945422089,0.4693877551020408
-1.0178077205527392,0.8796794600220942,1.1786549963416462,7.890208213109961,0.5812292782453455,-0.4489795918367347
0.8307973230776811,-1.7004268486392855,0.6931471805599453,6.68586094706836,-0.4491201224177505,-1.346938775510204
-1.165274789560294,-0.4103736943085956,1.252762968495368,7.779466967458324,0.6110686049477174,0.1428571428571428
0.8580085084302655,-1.7004268486392855,1.0986122886681098,7.074116816197362,-1.391226727875542,0.0612244897959183
1.033564542963069,-0.4103736943085956,1.3862943611198906,7.949091499830517,-1.2142310635042082,-1.3673469387755102
0.828163982559689,-0.4103736943085956,1.0986122886681098,7.011213987350367,0.0530476919153277,-0.3265306122448979
0.8334306635956731,-0.4103736943085956,1.0986122886681098,7.107425474110705,1.3861259882682988,-0.6530612244897959
-1.07047453091258,-0.4103736943085956,1.1786549963416462,7.396948602621014,0.9535832695740882,-0.0612244897959183
0.8228973015237049,0.8796794600220942,1.6094379124341005,7.989899374942939,1.3861259882682988,0.1632653061224489
0.8106083791064087,-0.4103736943085956,1.3862943611198906,7.541683099882111,0.1642438153532262,0.0
-0.8791184532718244,-0.4103736943085956,1.01160091167848,7.507141079727608,0.3231318541188472,0.0612244897959183
-1.0257077421067151,-0.4103736943085956,0.6931471805599453,6.928537818164665,0.4753889313950523,0.0204081632653061
-1.1556192076609897,0.8796794600220942,1.252762968495368,7.714677473800927,-0.777607753124203,0.7551020408163265
-1.172297030941606,0.8796794600220942,1.01160091167848,7.544861068658458,0.315990818668707,-0.3469387755102041
0.9203309006894108,-0.4103736943085956,0.6931471805599453,7.543802867501509,-0.3912267278755419,-1.3673469387755102
-1.012541039516755,-1.7004268486392855,0.6931471805599453,6.947937068614969,-0.2705942361642438,-1.1224489795918366
-0.9783076127828584,0.8796794600220942,1.3217558399823195,8.14060704285845,1.8224942616679416,0.3673469387755102
0.9203309006894108,-1.7004268486392855,1.0986122886681098,6.9782137426306985,0.2751849018107625,0.0612244897959183
-1.1380636042077097,-0.4103736943085956,0.6931471805599453,7.147559271189454,0.4180056108135679,-0.4489795918367347
1.0581423877976617,2.169732614352784,1.6094379124341005,8.163940954755008,0.0530476919153277,0.8163265306122449
-0.8914073756891207,-0.4103736943085956,1.252762968495368,7.793586803371584,-0.2116806937005866,0.7551020408163265
-0.914229660178385,0.8796794600220942,1.4469189829363254,7.95892649305011,-0.7857689364957919,-1.0612244897959184
0.8211417411783769,0.8796794600220942,1.3862943611198906,7.867488568699128,0.6085182351440959,-0.0612244897959183
-0.8650739705092001,-0.4103736943085956,1.01160091167848,7.13966033596492,2.61132364192808,0.3469387755102041
1.1257314610927909,-0.4103736943085956,1.3862943611198906,7.563719668414366,-0.1690895179801071,0.5102040816326531
0.9966977757111803,-0.4103736943085956,1.3862943611198906,7.513709247839705,-1.0578933945422089,0.5714285714285714
-1.1468414059343497,2.169732614352784,1.252762968495368,7.762596048540069,-0.7041571027799031,0.3265306122448979
0.8132417196244007,-0.4103736943085956,1.3862943611198906,7.453561871643373,-1.168834480999745,0.5510204081632653
-1.1222635610997571,0.8796794600220942,1.01160091167848,7.266128779556451,0.9535832695740882,-0.3469387755102041
-1.116996880063773,0.8796794600220942,1.1786549963416462,7.714677473800927,-0.4491201224177505,0.7346938775510204
0.8922419351641623,-0.4103736943085956,1.0986122886681098,7.476472381163905,0.3863810252486611,-0.0408163265306122
-1.1038301774738128,0.8796794600220942,1.01160091167848,7.692113339595466,0.6730425911757205,-0.3061224489795918
-1.06169672918594,-0.4103736943085956,0.9162907318741552,7.384610383176974,-0.3715888803876562,-0.1836734693877551
1.1239759007474628,2.169732614352784,1.3862943611198906,8.097730573664219,-0.2802856414180056,0.5714285714285714
-0.9818187334735144,-1.7004268486392855,0.6931471805599453,7.00397413672268,-0.7041571027799031,-1.4489795918367347
-1.1257746817904133,-0.4103736943085956,0.6931471805599453,7.02197642307216,0.9729660800816118,-0.1632653061224489
0.828163982559689,-0.4103736943085956,1.3862943611198906,7.357556200910353,-1.168834480999745,0.6530612244897959
-1.0371188843513477,-1.7004268486392855,1.1786549963416462,7.074116816197362,-1.404743687834736,0.6326530612244898
-1.1784414921502542,-0.4103736943085956,1.252762968495368,7.340186835320115,-1.312675337923999,0.6326530612244898
-1.116119099891109,0.8796794600220942,1.3217558399823195,7.669028288589683,0.3414945167049222,0.2653061224489796
1.0449756852077012,-0.4103736943085956,1.0986122886681098,7.650168700845001,0.826064779393012,-1.0816326530612246
-1.1187524404091012,0.8796794600220942,1.1786549963416462,7.890208213109961,0.8388166284111196,-0.3061224489795918
-1.17756371197759,0.8796794600220942,1.252762968495368,7.72356247227797,0.2529966845192553,0.2448979591836734
1.083598012804918,-0.4103736943085956,1.0986122886681098,7.02197642307216,0.1642438153532262,-0.0612244897959183
-1.0520411472866358,0.8796794600220942,1.3217558399823195,7.80016307039296,0.0992093853608773,-0.2857142857142857
1.0669201895243017,0.8796794600220942,1.3862943611198906,7.660114319173928,0.0530476919153277,0.4489795918367347
0.828163982559689,0.8796794600220942,1.3862943611198906,8.272315147956022,0.1642438153532262,0.7755102040816326
0.9203309006894108,0.8796794600220942,1.3862943611198906,7.902487437162855,-0.0578933945422086,0.4285714285714285
-0.9256408024230172,-0.4103736943085956,1.01160091167848,7.456454555176209,0.0354501402703392,-0.0204081632653061
1.08184245245959,-1.7004268486392855,0.6931471805599453,6.944087208229528,-0.6021423106350421,-0.5918367346938775
-1.167908130078286,0.8796794600220942,1.0986122886681098,7.438971592395862,-0.1877072175465442,0.0204081632653061
-0.9949854360634748,-0.4103736943085956,0.6931471805599453,7.186144304522325,-0.7158888038765621,-1.326530612244898
0.9668532498406036,-0.4103736943085956,1.3862943611198906,7.300472814267799,-1.2800306044376435,0.4693877551020408
1.1081758576395104,-0.4103736943085956,1.0986122886681098,7.380879035564116,0.0530476919153277,0.0
-0.861562849818544,-0.4103736943085956,1.252762968495368,7.67368812926773,1.86967610303494,0.2857142857142857
-0.858051729127888,-0.4103736943085956,1.3862943611198906,7.327123292259293,0.1884723284876307,-0.2040816326530612
1.0993980559128704,-0.4103736943085956,0.6931471805599453,6.755768921984255,0.2751849018107625,-0.1020408163265306
-1.1178746602364371,-1.7004268486392855,0.9162907318741552,6.918695219020472,-1.3904616169344557,0.6122448979591837
1.0695535300422938,-0.4103736943085956,1.0986122886681098,7.528331766707247,0.4975771486865595,0.3265306122448979
-1.100319056783157,-0.4103736943085956,1.252762968495368,7.659642954564682,0.6493241520020403,0.1428571428571428
0.9580754481139636,-0.4103736943085956,1.0986122886681098,7.382746449738912,-0.1690895179801071,0.2448979591836734
-1.0810078929845484,0.8796794600220942,1.01160091167848,7.650168700845001,0.9173680183626626,-0.3673469387755102
0.9914310946751962,-0.4103736943085956,1.0986122886681098,7.613818684808629,0.1884723284876307,-1.4285714285714286
0.879953012746866,-0.4103736943085956,1.3862943611198906,7.557472901614746,-0.3912267278755419,-0.0816326530612244
0.8378195644589932,2.169732614352784,1.3862943611198906,7.970049304976135,-0.5024228513134404,0.8571428571428571
-1.0450189059053236,-0.4103736943085956,1.252762968495368,7.528869256642251,2.217801581229278,0.4081632653061224
-1.1749303714595982,0.8796794600220942,1.252762968495368,8.042699496897637,-0.1578678908441724,0.5510204081632653
1.0458534653803653,-0.4103736943085956,1.0986122886681098,7.594381242551817,0.4975771486865595,-0.1632653061224489
-1.167908130078286,0.8796794600220942,1.0986122886681098,7.507141079727608,0.6602907421576129,-0.2040816326530612
-1.1301635826537333,0.8796794600220942,1.252762968495368,8.00736706798333,-0.1833715888803876,0.5510204081632653
0.9694865903585956,-0.4103736943085956,1.0986122886681098,7.189922170745808,0.3863810252486611,-0.4081632653061224
1.0458534653803653,-0.4103736943085956,1.3862943611198906,7.773594467360194,0.9418515684774292,-0.2653061224489796
-1.0801301128118843,-0.4103736943085956,1.01160091167848,7.450660796211539,1.0071410354501402,-0.4081632653061224
1.1011536162581983,-0.4103736943085956,1.0986122886681098,7.237778191923443,1.8306554450395307,-0.2040816326530612
-1.0379966645240115,-1.7004268486392855,0.6931471805599453,6.660575149839686,-0.0086712573323131,-0.7755102040816326
-1.0818856731572124,0.8796794600220942,1.01160091167848,7.444833273892193,0.2456006120887528,0.1224489795918367
1.1037869567761904,-0.4103736943085956,1.3862943611198906,7.378383712996714,0.4975771486865595,0.2653061224489796
-1.0748634317759005,-0.4103736943085956,1.252762968495368,7.719129840906732,-0.6182096403978576,0.5510204081632653
0.9571976679412996,-0.4103736943085956,1.0986122886681098,7.819636302367592,-0.5024228513134404,-1.0
0.9352531636246992,0.8796794600220942,1.6094379124341005,8.27893600229198,-0.1690895179801071,0.8163265306122449
-1.0248299619340513,-1.7004268486392855,0.6931471805599453,6.634633357861686,-0.194083142055598,-0.5510204081632653
-1.113485759373117,-1.7004268486392855,0.6931471805599453,7.409136443920128,-0.4220862024993624,-0.3469387755102041
-1.0327299834880277,0.8796794600220942,1.252762968495368,7.766840537085513,1.7186942106605458,-0.0816326530612244
0.8307973230776811,-0.4103736943085956,1.3862943611198906,7.585788821732034,0.6085182351440959,0.2448979591836734
-1.1310413628263971,0.8796794600220942,1.252762968495368,7.741099090035366,-0.1718949247640908,0.4897959183673469
-1.0441411257326596,-0.4103736943085956,1.1786549963416462,7.678326356506885,0.1884723284876307,0.1020408163265306
0.8334306635956731,-0.4103736943085956,1.0986122886681098,7.618251097876695,0.0530476919153277,-1.489795918367347
1.0739424309056138,0.8796794600220942,1.3862943611198906,8.054204897064407,0.8306554450395307,0.2857142857142857
0.8009527972071044,-0.4103736943085956,1.0986122886681098,7.224753405767971,0.6085182351440959,0.4081632653061224
-1.1801970524955825,-0.4103736943085956,1.1786549963416462,7.403061091090091,1.9415965314970671,-0.2857142857142857
-1.1424525050710297,-0.4103736943085956,1.4469189829363254,7.926963544862978,-0.1231828615149196,0.5918367346938775
-1.1248969016177492,0.8796794600220942,1.01160091167848,7.560601162768557,0.2394797245600612,-0.1428571428571428
0.8896085946461703,-0.4103736943085956,1.3862943611198906,7.362010551259734,0.9418515684774292,0.2244897959183673
1.08184245245959,-0.4103736943085956,1.0986122886681098,7.406103381237015,0.2751849018107625,0.2448979591836734
0.8035861377250966,0.8796794600220942,1.3862943611198906,7.660114319173928,-0.7245600612088753,0.8775510204081632
-1.0379966645240115,-1.7004268486392855,1.252762968495368,6.888572459565364,-1.4641673042591177,0.6326530612244898
0.9212086808620747,-0.4103736943085956,1.0986122886681098,7.324489979348532,1.0530476919153278,-0.0204081632653061
0.8580085084302655,2.169732614352784,1.6094379124341005,7.837948916025283,0.0609538383065544,-0.5918367346938775
-1.172297030941606,-0.4103736943085956,0.6931471805599453,7.396948602621014,0.9035960214231064,-0.4897959183673469
0.933497603279371,0.8796794600220942,1.3862943611198906,7.892078421248119,-0.1690895179801071,0.5714285714285714
1.1064202972941826,0.8796794600220942,1.3862943611198906,8.026823576217629,0.3863810252486611,0.3469387755102041
-0.9256408024230172,0.8796794600220942,0.9162907318741552,7.736743682453495,0.5131344044886509,-0.6122448979591837
1.033564542963069,-0.4103736943085956,1.3862943611198906,7.595387278853972,0.9418515684774292,0.4693877551020408
1.0116200386464689,-0.4103736943085956,1.0986122886681098,7.181591944611865,0.0530476919153277,0.0204081632653061
1.1178314395388147,0.8796794600220942,1.0986122886681098,7.109062135687172,0.1642438153532262,-0.3877551020408163
-0.9510964274302738,-0.4103736943085956,1.01160091167848,7.307202314764738,0.4070390206579954,0.3265306122448979
-1.1406969447257016,2.169732614352784,1.1786549963416462,7.736743682453495,0.1680693700586585,-0.0816326530612244
0.8307973230776811,0.8796794600220942,1.3862943611198906,7.715569534520208,0.0530476919153277,0.5510204081632653
0.8378195644589932,-0.4103736943085956,1.0986122886681098,6.947937068614969,0.0530476919153277,-0.5510204081632653
0.9264753618980588,0.8796794600220942,1.0986122886681098,7.396948602621014,0.0530476919153277,-1.3673469387755102
-0.9967409964088026,0.8796794600220942,0.9162907318741552,7.581209826196346,-0.5766386125988269,-1.1224489795918366
-0.8791184532718244,2.169732614352784,1.1786549963416462,7.669028288589683,0.4945167049222137,-0.3061224489795918
-1.172297030941606,-0.4103736943085956,0.9162907318741552,7.307202314764738,0.4371333843407294,-0.2857142857142857
-1.1011968369558207,0.8796794600220942,1.252762968495368,8.006700845440367,0.3414945167049222,0.3061224489795918
-0.9256408024230172,-1.7004268486392855,1.0986122886681098,7.099201743553092,-1.5355776587605203,0.7551020408163265
1.0133755989917967,0.8796794600220942,0.6931471805599453,8.084562415235304,1.608518235144096,-1.4489795918367347
-0.8861406946531365,2.169732614352784,1.3217558399823195,8.219056661060598,0.4878857434327978,0.3877551020408163
0.925597581725395,2.169732614352784,1.3862943611198906,8.066521490469993,1.608518235144096,0.1836734693877551
-1.0924190352291805,-0.4103736943085956,1.252762968495368,7.630946580890459,1.1400153022188215,0.2040816326530612
-0.909840759315065,-1.7004268486392855,1.3217558399823195,7.473637108496206,-0.6687069625095639,0.673469387755102
0.8720529911928899,-0.4103736943085956,1.0986122886681098,6.914730892718563,-0.5024228513134404,-0.4489795918367347
1.0739424309056138,0.8796794600220942,1.3862943611198906,7.462214939768189,-0.5024228513134404,0.8163265306122449
1.079209111941598,-0.4103736943085956,1.0986122886681098,7.516977224604321,1.1642438153532262,0.4693877551020408
-0.8826295739624804,2.169732614352784,1.01160091167848,7.754052639035757,-0.194083142055598,-0.8163265306122449
1.0432201248623731,-0.4103736943085956,1.3862943611198906,7.637716432664798,1.2570772762050495,0.2244897959183673
0.9159419998260908,0.8796794600220942,1.3862943611198906,7.421177528595393,-0.5024228513134404,0.8775510204081632
1.0528757067616774,0.8796794600220942,1.3862943611198906,8.104401307921613,-0.1690895179801071,0.3061224489795918
0.9940644351931882,0.8796794600220942,1.3862943611198906,7.507141079727608,-1.0578933945422089,0.8163265306122449
-0.8773628929264964,0.8796794600220942,1.252762968495368,8.24564690087386,0.2466207600102014,0.6122448979591837
1.08184245245959,0.8796794600220942,1.0986122886681098,7.575584651557793,0.2751849018107625,-0.0816326530612244
0.9668532498406036,-1.7004268486392855,0.6931471805599453,7.19668657083435,-0.5024228513134404,-1.7755102040816326
-0.9949854360634748,2.169732614352784,0.6931471805599453,7.2868764117507,1.2662586074980873,-0.8367346938775511
1.0081089179558125,-0.4103736943085956,1.3862943611198906,7.526717561352706,-0.2802856414180056,0.4081632653061224
0.8623974092935857,0.8796794600220942,1.0986122886681098,7.719573989259581,0.1642438153532262,-0.3469387755102041
0.8430862454949773,-0.4103736943085956,1.3862943611198906,8.216628493133443,0.4975771486865595,0.2857142857142857
0.8966308360274824,0.8796794600220942,1.0986122886681098,7.710205194432532,0.0663096148941596,0.4285714285714285
-1.167908130078286,-0.4103736943085956,1.1786549963416462,7.403061091090091,-1.4172404998724817,0.7551020408163265
0.9694865903585956,-0.4103736943085956,1.0986122886681098,7.253470382684528,-0.94669727110431,0.5918367346938775
-1.1231413412724212,-0.4103736943085956,1.252762968495368,7.307202314764738,0.3420045906656465,0.2653061224489796
-0.9388075050129776,-0.4103736943085956,1.1786549963416462,7.645397699428633,0.175720479469523,0.0204081632653061
0.8553751679122735,-0.4103736943085956,1.0986122886681098,7.246368080102461,0.9418515684774292,0.2244897959183673
1.1064202972941826,2.169732614352784,1.6094379124341005,7.969011781106478,0.1642438153532262,0.2653061224489796
-1.012541039516755,0.8796794600220942,1.01160091167848,7.719573989259581,1.5225707727620506,-0.4081632653061224
1.1204647800568068,-0.4103736943085956,1.0986122886681098,7.9672801789422,-0.3912267278755419,-1.346938775510204
-1.0748634317759005,-0.4103736943085956,1.252762968495368,7.606387389772652,-0.7890844172404998,0.6326530612244898
-1.1406969447257016,0.8796794600220942,1.252762968495368,7.581209826196346,1.234123947972456,-0.9387755102040816
1.0239089610637648,-0.4103736943085956,1.0986122886681098,7.635786861395585,0.7197143585819944,0.8979591836734694
1.1108091981575026,-0.4103736943085956,1.3862943611198906,7.801391320291485,-0.5024228513134404,0.4081632653061224
-1.063452289531268,-1.7004268486392855,0.6931471805599453,6.698268054115413,-0.5116041826064779,0.0612244897959183
-0.8922851558617847,-0.4103736943085956,1.01160091167848,7.170888478512505,-1.479979597041571,0.6938775510204082
